,x,y,z,B_Gx,B_Gy,B_Gz,B0
575,101.34513608987685,-69.84216979246956,-104.52723629811857,0.00010047290609271922,-0.00023106703670023611,-0.0003177310894162424,3.037217260322416e-06
576,65.23462695818145,-104.55657203432231,-104.7499631276482,6.25931617668263e-05,-0.00035009096965056763,-0.0003194961737926601,5.152138179813964e-06
577,-70.15345512585496,51.91212202078151,-139.8894624168605,-6.9528025228284e-05,0.0001785756535781193,-0.00044726602031983624,-2.2898391910284184e-06
578,39.80758687182776,78.59078536503227,-139.41022870770462,4.14581149887826e-05,0.00026595528104132195,-0.00044457863960258774,-8.920831848381582e-06
579,-52.90000729732965,69.20404328392283,-140.04209615388328,-5.140013163264232e-05,0.00023572622338753702,-0.0004471388070314458,-3.7209886854211913e-06
580,-88.05395817690025,6.588690922140112,-139.32600526123596,-8.878891217365328e-05,2.991102443280876e-05,-0.00044542142763817454,4.754596653593741e-06
581,-82.17573083974618,30.552321648007037,-139.72693643615492,-8.148110506791022e-05,0.00010843342669182507,-0.00044715470869249467,1.3834445112463455e-06
582,60.35208169519126,65.10552673063748,-139.03521935279386,6.108722477281334e-05,0.00022208259820765937,-0.00044354503163441514,-8.968536831527966e-06
583,-31.606410779039063,81.17023279509804,-140.15895461049962,-2.9391735814183608e-05,0.0002752259494327773,-0.0004478543817786422,-5.851811265961534e-06
584,76.40230131014647,46.62474658203269,-138.69563812445185,7.614187390731888e-05,0.00016160858123904066,-0.00044246371868309614,-8.125748795941137e-06
585,-8.01790594571294,86.97735179829468,-140.12565880201132,-5.6649667486380225e-06,0.0002934492529947118,-0.00044535782099397925,-7.2193541161590405e-06
586,86.94969626209273,24.33884626496334,-138.32026259873592,8.598003282745359e-05,8.709339756432409e-05,-0.000440237486136263,-6.249352792181736e-06
587,16.481298588210027,86.12884793607189,-140.0818592494832,1.831200501497241e-05,0.00028993498590292516,-0.0004466617571999816,-8.825421882088728e-06
588,-87.28506511597283,-17.71539337438566,-139.42595508978437,-8.906271889983744e-05,-5.053547881311337e-05,-0.0004461688057074686,7.887223880209011e-06
589,-79.9120362556216,-41.20915895970476,-138.89839083160865,-8.27651641976015e-05,-0.00012754722327249285,-0.00044435601634790434,1.060640791955524e-05
590,-0.9399578122100138,3.665385701194394,165.44997431564266,-2.47370214690527e-06,-7.155747471963814e-07,0.0005309723640807641,8.984438492576797e-06
591,-66.42646685702064,-61.774683229079145,-138.69632766997245,-7.039665346307516e-05,-0.0001952564960183194,-0.0004439902781437817,1.1147064395214757e-05
592,91.15410857462348,0.2330168706920981,-138.42178264862164,8.944038334974665e-05,7.155747471963819e-06,-0.0004413824057317772,-4.484268415763993e-06
593,88.5503320273046,-24.119340221359455,-138.10248380296366,8.559292676629667e-05,-7.273419763725002e-05,-0.00044193896386848547,-7.950830524404244e-07
594,-48.05896867773559,-77.8660085282427,-138.6266085875112,-5.251896256549834e-05,-0.00024838394558238856,-0.00044519880438349124,1.2403295618070638e-05
595,79.55414681542173,-46.8579252007488,-138.10466751297685,7.578309267990515e-05,-0.0001478536444318213,-0.0004404601093909463,2.639675734102226e-06
596,-25.9574414737532,-88.3805421837721,-138.2671962082511,-3.09448808644352e-05,-0.00028362202646654817,-0.0004421774887842176,1.4247888299732371e-05
597,-1.9866321725610392,-92.49376257249112,-138.005625033031,-7.081208435797528e-06,-0.00029764729151159726,-0.00044138240573177737,1.3389198603096725e-05
598,64.6153898232867,-66.43291641220856,-138.18440835075972,5.968514550252544e-05,-0.0002115716002543969,-0.00044201847217372955,5.613286350229398e-06
599,22.320459451613505,-90.07050650737536,-138.19437570684045,1.68155096322072e-05,-0.0002900621991913156,-0.0004425273253272913,1.2705427177997996e-05
600,45.18130681955286,-81.19331797495848,-138.11325000372344,3.995217799476965e-05,-0.0002600239614701164,-0.00044144601237597244,8.618700288454225e-06
601,21.08624790380109,-17.037470861020623,165.32959192361466,1.6126272011122903e-05,-6.179385483566978e-05,0.0005313062989627891,8.968536831527988e-06
602,-31.066735999915345,2.590669584351319,164.625764817396,-2.8060468628253674e-05,-2.9418072940295703e-06,0.0005296366245526645,6.72640262364599e-06
603,-22.883265090253836,24.15130131992033,164.54475226344246,-1.9633830589654614e-05,5.998106547610561e-05,0.0005296207228916155,2.9577089550783773e-06
604,0.111352136203682,-26.4948371601467,165.8215982473327,-2.3745652288041046e-06,-9.02896314351346e-05,0.000533309908254939,1.27531321611444e-05
605,-21.381061654486984,-18.49110159359429,165.5531463327674,-2.092733133059363e-05,-6.524451528326122e-05,0.0005327374484571819,1.1178867717312369e-05
606,29.11032717553057,4.70934826998567,165.83418039385563,2.4312148962904847e-05,1.0495096292213604e-06,0.0005333735148991343,3.911808618006888e-06
607,-1.9352478902607249,33.63712929748013,165.07223967460672,-7.930953448093233e-07,8.793618559991093e-05,0.0005311154790302034,0.0
608,19.61506979015826,25.55958184258129,166.10259640257925,1.7632209005135847e-05,6.285926612593995e-05,0.0005341367946294771,4.2934484831783394e-07
609,1.3190913571222442,-2.195356611248009,-178.5231776837506,-4.531973398910418e-06,1.3198378670511043e-06,-0.0005757037366110624,1.5058873013221637e-05
610,22.775880830365,-10.403660287915416,-177.90105530628182,1.4011351091631376e-05,-2.0592651058206992e-05,-0.0005749086535586221,1.1369687649898069e-05
611,-19.89448092411288,-11.8747185911385,-178.7887011875375,-2.1484386394209705e-05,-2.3916098217407964e-05,-0.0005770394761391624,1.577444776041802e-05
612,2.2848773829028617,-32.47115776634691,-178.2999697777097,-4.234562644606922e-06,-8.15119145361923e-05,-0.0005755129166784769,1.5869857726710868e-05
613,-28.045555441664963,-33.384819125861824,-177.67822417498454,-2.7866915597675206e-05,-8.52329032216135e-05,-0.0005765306229856005,1.3102968704218195e-05
614,32.51682932614046,-31.481092923565143,-177.89357919113056,2.2858140830754424e-05,-7.977863348187219e-05,-0.0005765942296297958,7.871322219160194e-06
615,-18.377213325373997,-54.45678588989124,-177.2612380625126,-2.0563829297556024e-05,-0.00014583413347862262,-0.0005762125897646243,1.1528704260386152e-05
616,24.317305102659414,-53.12642228412057,-178.03112693420525,1.6003531064902414e-05,-0.0001420177348269086,-0.0005771825910886018,7.934928863355425e-06
617,3.3105855519767937,-62.54307812618862,-177.45007059355137,-2.256545088207479e-06,-0.00016854170545632115,-0.0005802675133320705,1.0351981342774311e-05
