,x,y,z,B_Gx,B_Gy,B_Gz,B0
578,-51.82046273438816,69.45212271762688,-140.282850806081,-0.00018678444438175978,0.0002472946818005452,-0.00013098347283975882,6.344762758474589e-06
579,-81.25220123011391,30.918005904359752,-140.15052340643368,-0.00029004629753026683,0.00011392038317927782,-0.00013208814135574323,1.8463595328894201e-06
580,-87.22841369912058,6.977793392403604,-139.8026593415067,-0.0003108430199052668,3.1052410325867685e-05,-0.00013277265817120368,-1.9974253128531067e-06
581,40.919814039465805,78.46579909771978,-139.18608190429845,0.00013782234658686463,0.00027977382449273654,-0.00012962860162570958,9.75213535098872e-06
582,-30.47871693367996,81.33279972476359,-140.28302414583857,-0.00011202366838640052,0.00028877063094390686,-0.0001305963667786019,7.95613107808717e-06
583,61.40795413382416,64.89776778204072,-138.72375984047602,0.00020884004825645714,0.00023252380553742975,-0.00012952474390198456,8.358973157990336e-06
584,-6.867554936788912,87.04509284041214,-140.1279869971228,-2.851786223981038e-05,0.00030837561216586005,-0.00013023286474556428,9.215012577784514e-06
585,77.38204370809629,46.35234401008343,-138.32398566465733,0.0002642811895031279,0.00016900903760603338,-0.00012953418551323227,7.603644258171928e-06
586,17.627537154603548,86.09815181451775,-139.96468933124615,5.646503153309129e-05,0.00030605927020641694,-0.00013006763654872902,9.567499397699773e-06
587,87.83797884116947,24.023899308680605,-137.91929107689765,0.00030060411704106184,9.171371352461677e-05,-0.00012967580968194822,5.455153165355133e-06
588,-1.6263619141319832,3.403045388715898,165.39449399860922,-4.196271665657795e-07,-1.393162192998388e-06,0.0001545261304859737,-1.1699205403853932e-05
589,-86.55654271647148,-17.32907232502359,-139.92335887603937,-0.00030877845424576324,-5.304087385391453e-05,-0.00013375458574096762,-5.001955825464075e-06
590,-79.28050347878309,-40.85277270536291,-139.38329089176122,-0.0002850443417048027,-0.0001341967678677363,-0.00013362240318349935,-6.982596051654565e-06
591,-65.87869950016278,-61.472485767539226,-139.13573614599315,-0.00023826430517604957,-0.00020556695635724407,-0.00013392925554905061,-9.315723097760278e-06
592,91.94610294491191,-0.0985104160922043,-138.0244833695653,0.000315022506484262,8.241477551351909e-06,-0.00013046418422113369,3.6927190657788877e-06
593,89.24311728500608,-24.44051702905957,-137.7425568248836,0.00030547179217322483,-7.63385741416466e-05,-0.00013088433592165765,1.846359532889658e-07
594,-47.57646569387929,-77.63751545841208,-138.992025348443,-0.00017523630475786952,-0.0002608906019972764,-0.0001343871736945655,-1.1648850143866059e-05
595,-25.51933055294071,-88.24108560119657,-138.5346528509956,-9.866273940294608e-05,-0.00029738138040183665,-0.0001346893052544929,-1.1883841357142874e-05
596,-1.566790459313043,-92.45080840542109,-138.15947692592667,-1.3847696496670723e-05,-0.0003116319189784105,-0.00013409920455150975,-1.1934196617130769e-05
597,80.15590605919901,-47.142772114063526,-137.8118835367487,0.0002725226670544799,-0.00015413745082294215,-0.00013204565410512847,-3.155596292574654e-06
598,65.13931505510287,-66.65751540905522,-137.9847671573597,0.00022079102996025053,-0.00022295630613972995,-0.00013253661789001042,-6.747604838377752e-06
599,22.750460909510156,-90.12501576724898,-138.2263684028912,7.143732883615831e-05,-0.00030453182732011755,-0.0001341228085796291,-1.151456945056499e-05
600,45.64606078887006,-81.33980407943574,-138.02397827327945,0.00015173718343018588,-0.00027292550913438296,-0.0001337262609072244,-9.164657317796614e-06
601,-31.752792548669767,2.4501582580262573,164.4212091797873,-9.288866959100097e-05,-2.970960339285719e-06,0.00015458278015346007,-9.265367837772418e-06
602,20.31694085289672,-17.387983208864714,165.36142544714917,6.670393439729631e-05,-6.502542573103319e-05,0.00015434673987226684,-1.2286683437046025e-05
603,-23.48259568320353,23.97781676769443,164.4021593098768,-6.75599738170905e-05,6.291050481154165e-05,0.0001558998849225184,-5.018740912126726e-06
604,-0.6978907037307622,-26.76150973764001,165.74083954931135,2.232416526129947e-06,-9.374470901079515e-05,0.00015433257745539519,-1.4686950829802283e-05
605,-22.15644420445323,-18.67125271179355,165.37488475377862,-6.349798284473375e-05,-6.848315358353521e-05,0.00015455917612534073,-1.3881266669995986e-05
606,28.42561701937556,4.325921850685814,165.9273741126689,9.174728369794202e-05,1.7288639262510117e-06,0.00015607455473060143,-8.358973157990336e-06
607,-2.4995404394666254,33.37890390523493,165.04212280153527,-2.887034905972563e-06,9.099195479812362e-05,0.00015705648230036534,-3.2898769858757113e-06
608,19.0128736859462,25.213849150509475,166.1701827950968,6.311192585149324e-05,6.514292133767162e-05,0.00015740110111090748,-4.4312628789346336e-06
609,2.30031606620211,-2.1263605392937386,-178.56914909484627,-1.3763771063357565e-06,1.8295744462267984e-06,-0.00017403722012940783,-1.1783130837167088e-05
610,23.72068646021637,-10.42139079506912,-177.84990974733515,6.05102374187854e-05,-2.1552051274818436e-05,-0.00017365483487387476,-9.215012577784521e-06
611,-18.950353268221196,-11.720172633022225,-178.94865186062,-6.257480307828904e-05,-2.5798678200464124e-05,-0.00017425909799372946,-1.1111727370661844e-05
612,3.1435311283125857,-32.40600260669952,-178.37175449304485,5.874780331920912e-07,-8.409328417978223e-05,-0.00017447625505242725,-1.3075582510189694e-05
613,-27.1930131686481,-33.19844914426071,-177.89994033084858,-8.760136729227212e-05,-8.80713497188258e-05,-0.00017383422548758164,-9.181442404459254e-06
614,33.3768480714274,-31.53777502660526,-177.81585208584536,8.855811723204211e-05,-8.305260880669907e-05,-0.00017297031805841431,-6.4454732784503685e-06
615,-17.61144795322149,-54.30948113542865,-177.45672899253427,-6.161805313851906e-05,-0.00015219038077007692,-0.00017359818520638838,-7.704354778147706e-06
616,25.091333021098368,-53.1498496941344,-178.0155241067106,6.522684677098477e-05,-0.00014762483719784123,-0.0001734187945926815,-6.176911891848274e-06
617,4.044403810678682,-62.48262640844389,-177.54717635938508,3.054885772598875e-06,-0.00017615948452431423,-0.00017400417449004075,-6.479043451775635e-06
