,x,y,z,B_Gx,B_Gy,B_Gz,B0
575,-70.15345512585496,51.91212202078149,-139.88946241686054,-6.952330442266014e-05,0.00017884598181594906,-0.0004470115937430554,-2.0195109531986713e-06
576,39.807586871827766,78.59078536503225,-139.41022870770462,4.144867337753487e-05,0.0002658280677529315,-0.00044480126285727104,-9.048045136772026e-06
577,-52.90000729732965,69.20404328392277,-140.04209615388328,-5.1376527604523e-05,0.000236060158269562,-0.0004469002821157138,-3.3870538033962454e-06
578,-88.05395817690025,6.588690922140088,-139.32600526123596,-8.873698331179077e-05,2.9481679584490933e-05,-0.0004456758542149554,4.325251805275906e-06
579,-82.1757308397462,30.55232164800701,-139.72693643615492,-8.135836412168975e-05,0.00010870375492965482,-0.0004472342169977387,1.6537727490760927e-06
580,60.35208169519126,65.10552673063745,-139.0352193527939,6.114387444029972e-05,0.00022228931980129387,-0.00044352912997336634,-8.761815237893461e-06
581,-31.60641077903906,81.170232795098,-140.15895461049962,-2.948615192666091e-05,0.0002755598843148023,-0.0004471706103535435,-5.517876383936543e-06
582,76.40230131014647,46.62474658203267,-138.69563812445185,7.620796518605301e-05,0.00016144956462855258,-0.0004419707671905831,-8.284765406429212e-06
583,-8.017905945712938,86.97735179829465,-140.12565880201132,-5.7877076948585135e-06,0.000293433351333663,-0.0004451829027224424,-7.23525577720788e-06
584,86.94969626209273,24.338846264963323,-138.32026259873592,8.597059121620588e-05,8.715700420851932e-05,-0.0004400148628815796,-6.185746147986503e-06
585,16.481298588210027,86.12884793607185,-140.0818592494832,1.8349771459963328e-05,0.0002898395759366323,-0.0004472501186587875,-8.920831848381582e-06
586,-87.28506511597283,-17.71539337438568,-139.42595508978437,-8.906271889983744e-05,-5.050367549101576e-05,-0.00044599388743593165,7.919027202306627e-06
587,-79.9120362556216,-41.209158959704766,-138.89839083160865,-8.273683936385831e-05,-0.00012811968307024996,-0.0004444514263141972,1.003394812179816e-05
588,-0.939957812210018,3.665385701194428,165.44997431564266,-2.5020269806484604e-06,-2.8622989887855215e-07,0.00053156072553957,9.413783340894623e-06
589,-66.42646685702064,-61.77468322907916,-138.69632766997245,-7.031167896184559e-05,-0.00019504977442468487,-0.00044395847482168413,1.1353785988849284e-05
590,91.15410857462348,0.2330168706920838,-138.42178264862164,8.938845448788413e-05,7.314764082451904e-06,-0.0004413824057317772,-4.325251805275909e-06
591,88.5503320273046,-24.11934022135947,-138.10248380296366,8.567790126752624e-05,-7.282960760354285e-05,-0.00044146191403702124,-8.904930187332676e-07
592,-48.05896867773559,-77.86600852824273,-138.6266085875112,-5.28352565422973e-05,-0.0002481295190056076,-0.0004451670010613936,1.2657722194851523e-05
593,79.55414681542173,-46.85792520074881,-138.10466751297685,7.584446315301541e-05,-0.00014786954609287013,-0.00044039650274675104,2.623774073053387e-06
594,-25.95744147375319,-88.38054218377215,-138.2671962082511,-3.09448808644352e-05,-0.00028347891151710885,-0.00044274994858197473,1.4391003249171699e-05
595,-1.9866321725610323,-92.49376257249112,-138.005625033031,-7.081208435797528e-06,-0.0002975995865284508,-0.00044224109542841285,1.3436903586243199e-05
596,64.61538982328672,-66.43291641220856,-138.18440835075972,5.961433341816746e-05,-0.00021163520689859215,-0.00044165273396960694,5.5496797060341755e-06
597,22.320459451613512,-90.07050650737536,-138.19437570684042,1.6522819683527564e-05,-0.00029034842909019415,-0.00044208207881792473,1.2419197279119433e-05
598,45.18130681955286,-81.19331797495849,-138.1132500037234,4.012684780285266e-05,-0.00025953100997760324,-0.00044206617715687594,9.111651780967292e-06
599,21.08624790380109,-17.037470861020587,165.32959192361466,1.6116830399875174e-05,-6.139631330944957e-05,0.0005321649886594247,9.366078357748199e-06
600,-31.06673599991535,2.590669584351351,164.625764817396,-2.8032143794510484e-05,-2.544265767809358e-06,0.0005295412145863714,7.123944149866203e-06
601,-22.88326509025384,24.151301319920364,164.54475226344246,-1.9643272200902343e-05,5.9758442221422295e-05,0.0005295253129253226,2.735085700395058e-06
602,0.1113521362036789,-26.494837160146663,165.8215982473327,-2.360402811932509e-06,-8.997159821415841e-05,0.0005336756464590617,1.3071165382120575e-05
603,-21.381061654486988,-18.49110159359425,165.5531463327674,-2.09981434149516e-05,-6.514910531696837e-05,0.0005325943335077426,1.1274277683605221e-05
604,29.110327175530564,4.709348269985704,165.83418039385563,2.4326311379776442e-05,1.3834445112463385e-06,0.0005335802364927687,4.245743500031866e-06
605,-1.93524789026073,33.63712929748016,165.07223967460672,-8.780698460388935e-07,8.796798892200855e-05,0.0005312585939796429,3.1803322097621745e-08
606,19.615069790158252,25.559581842581323,166.10259640257925,1.7481143225172168e-05,6.292287277013518e-05,0.000533643843136964,4.929514925130666e-07
607,1.319091357122249,-2.195356611248033,-178.5231776837506,-4.484765342671768e-06,1.0972146123677846e-06,-0.000575242588440647,1.4836249758538319e-05
608,22.775880830365004,-10.403660287915436,-177.90105530628182,1.4030234314126837e-05,-2.0592651058206992e-05,-0.0005748450469144268,1.1369687649898069e-05
609,-19.894480924112877,-11.874718591138524,-178.7887011875375,-2.1347483031117617e-05,-2.437724638782341e-05,-0.0005765783279687469,1.5313299590002573e-05
610,2.284877382902867,-32.471157766346934,-178.29996977770966,-4.244004255854651e-06,-8.120978297626493e-05,-0.0005760535731541362,1.6171989286638233e-05
611,-28.04555544166496,-33.38481912586185,-177.67822417498454,-2.7923565265161586e-05,-8.48671650174909e-05,-0.0005765624263076981,1.3468706908340787e-05
612,32.51682932614046,-31.48109292356516,-177.89357919113053,2.2754283107029393e-05,-7.96355185324329e-05,-0.0005769440661728695,8.014437168599477e-06
613,-18.377213325373987,-54.45678588989125,-177.2612380625126,-2.104063066556639e-05,-0.00014564331354603694,-0.0005764193113582588,1.1719524192971838e-05
614,24.31730510265943,-53.126422284120586,-178.03112693420525,1.6060180732388794e-05,-0.0001418428165553717,-0.0005774688209874802,8.109847134892342e-06
615,3.3105855519768,-62.54307812618864,-177.45007059355137,-2.42649409066662e-06,-0.00016884383701624853,-0.0005797268568564112,1.0049849782846953e-05
