,x,y,z,B_Gx,B_Gy,B_Gz,B0
578,-53.081276861250295,69.68423236337875,-139.71062418146687,-0.0001757610595724802,7.15674132577937e-05,-0.0004461370023853709,6.678697640499547e-06
579,39.66286938326344,78.71822693022659,-139.36641560746344,0.00013102968704218194,8.151887151290114e-05,-0.000443640441600708,1.0002144799700481e-05
580,-82.50227700330883,31.14301779186323,-139.39057732022363,-0.0002743195547529952,3.251690913718225e-05,-0.0004454532309602721,6.837714250987757e-07
581,-88.47004496459228,7.200921855048224,-139.02768930357675,-0.0002941012210977129,8.171714534910349e-06,-0.0004445468362804901,-2.894102310883134e-06
582,60.157170181867656,65.15438593634163,-139.09264148718165,0.00019735551527676212,6.808817951300518e-05,-0.0004434973266512687,9.381980018797062e-06
583,-31.742924731229547,81.56993602332291,-139.86992541570297,-0.00010619129248394307,8.420028910725649e-05,-0.0004460574940801269,8.666405271600607e-06
584,76.13817446333198,46.61218139312978,-138.85128524940671,0.0002503716532134896,4.968175838555546e-05,-0.0004412710941044355,6.742304284694813e-06
585,-8.13256917179503,87.2875760876689,-139.90158693281134,-2.6937413816681574e-05,8.972835249280241e-05,-0.0004458507724864924,1.0145259749139808e-05
586,86.60210151983048,24.285649994884693,-138.56488294589917,0.00028430579789164695,2.720128200471024e-05,-0.0004402533877973118,4.579678382056836e-06
587,16.363248138181007,86.34618589290339,-139.94182146372694,5.323876119141082e-05,8.917129742918633e-05,-0.00044518290272244245,1.0654112902701667e-05
588,-87.7937413041861,-17.105587044704798,-139.1887435340346,-0.0002914297420415132,-1.6692768685986705e-05,-0.000445803067503346,-7.0762391667198485e-06
589,-80.5082163110005,-40.62831728677852,-138.7424392294411,-0.00026904020328479076,-4.0419537751532296e-05,-0.00044383126153329367,-1.054280127536002e-05
590,-0.3510646426287397,3.2098482102289325,165.44711940508975,-4.4524650936663766e-07,-3.0590820442645324e-06,0.0005311313806912522,-8.95263517047917e-06
591,-67.10020108797238,-61.2451985416438,-138.63503763806006,-0.0002251993237732258,-6.115803685717133e-05,-0.00044295667017560917,-1.2117065719192071e-05
592,90.71462778663262,0.1643860290747851,-138.7385274004135,0.00029775860313893893,2.7050216224746563e-06,-0.00043990355125423796,5.724597977571272e-07
593,88.01952093671899,-24.17863644774234,-138.46916563489177,0.00028828121315384905,-2.1819563593504117e-05,-0.0004402851911194094,-2.3216425131260066e-06
594,-48.793779341935526,-77.40609555735914,-138.66554179635168,-0.0001652500616192178,-7.774694781943299e-05,-0.00044305208014190205,-1.4883954741684765e-05
595,78.9371391843793,-46.88291404918965,-138.4960040622923,0.0002566687109888178,-4.4847653426717674e-05,-0.00044123929078233794,-5.724597977571092e-06
596,-26.731242736731197,-88.00510096653639,-138.40542090090076,-9.178438757372257e-05,-8.825074033253267e-05,-0.0004414301107149236,-1.707838396642033e-05
597,-2.7754783100208926,-92.209700671403,-138.23397979207013,-1.2705427177997981e-05,-9.205570966536788e-05,-0.00044198666885163196,-1.6267399252931113e-05
598,63.92401010634995,-66.40093504221973,-138.5728923063005,0.00020808913648470787,-6.478361557629966e-05,-0.00044274994858197473,-1.0670014563750462e-05
599,21.539870353042847,-89.87807337792137,-138.49824019004163,6.705730464282539e-05,-8.984165182777518e-05,-0.00044222519376736405,-1.4565921520708615e-05
600,44.43438980245547,-81.0877546498115,-138.47224329198855,0.00014251068631942167,-8.02725788282008e-05,-0.00044230470207260803,-1.330969029785271e-05
601,21.595880409437072,-17.575930319713834,165.20316493029054,6.292287277013518e-05,-2.1229462890520988e-05,0.0005302567893335679,-1.0749522868994524e-05
602,-30.484287911506467,2.251241228185461,164.7211524072561,-8.758634905683714e-05,-2.728625650593981e-06,0.0005289528531275655,-6.26525445323054e-06
603,-22.21935866217952,23.78085699749452,164.66467825796008,-6.382926744991726e-05,1.7651092227631308e-05,0.0005286189182455405,-1.2562312228559028e-06
604,0.5869992358914877,-26.95495139900199,165.74258631484108,2.5283641067605494e-06,-3.0029044573405385e-05,0.0005317674471332045,-1.3945756739805104e-05
605,-20.87565787409646,-18.86924589749278,165.5653398143179,-5.99651638150568e-05,-2.2447430741478165e-05,0.00053156072553957,-1.2625918872754026e-05
606,29.70408116962148,4.139056912016059,165.73326865443596,8.617110122349318e-05,-9.111154854059486e-07,0.0005328646617455725,-5.152138179813873e-06
607,-1.2338451326062332,33.18597308159892,165.1449004405147,-2.782790683541485e-06,2.6224075240570178e-05,0.0005309564624197153,1.2085262397094305e-06
608,20.288977827715748,25.02439256512968,166.08367373147826,5.889975252478663e-05,1.863774060301909e-05,0.0005336279414759153,-6.360664419523032e-07
609,0.7377029370796024,-1.8266344777844028,-178.5447835916098,-1.4629528164903806e-06,-3.521720995403304e-06,-0.0005731753725043018,-1.365952684092654e-05
610,22.16514012070452,-10.1176273317926,-178.01424307798857,5.6753028283197484e-05,-9.356636746500466e-06,-0.0005737955372852054,-1.2117065719192071e-05
611,-20.51322253607425,-11.424911051994062,-178.76262146581672,-5.8565817642761656e-05,-1.1244958996046477e-05,-0.0005742566854556209,-1.3500510230438418e-05
612,1.589309971038,-32.106327983694015,-178.3977235770298,3.975415262202122e-07,-2.8560874024383363e-05,-0.000573079962538009,-1.60765793203454e-05
613,-28.742128184780388,-32.90661115547245,-177.6766783324487,-8.251371918226725e-05,-2.8697777387475447e-05,-0.0005738273406073032,-1.3452805247292038e-05
614,31.82598989064774,-31.23175822163997,-178.09012778647002,8.351552382834218e-05,-2.6398745048653188e-05,-0.0005743202920998161,-1.0320178020676723e-05
615,-19.15249638412989,-54.01599265839739,-177.34280037282377,-5.80728661502486e-05,-4.673597567626369e-05,-0.0005740340622009376,-1.2800837144290849e-05
616,23.543956619564916,-52.84548082671986,-178.25236233068296,6.228680632818285e-05,-4.489486148295633e-05,-0.0005754334083732328,-1.0670014563750462e-05
617,2.503703789577942,-62.18388691951187,-177.62368713924425,3.084922243468846e-06,-5.344424046777588e-05,-0.0005771348861054552,-1.1830835820313509e-05
