,x,y,z,B_Gx,B_Gy,B_Gz,B0
574,-114.47299062747896,-0.3160803904654742,-121.23686336926372,-0.00011869521580083818,-1.4629528164903806e-06,-0.00037461133098783036,8.8095202210399e-06
575,-114.70093407169348,-25.277340917358188,-118.61586838742429,-0.00011976683867745552,-8.596437962985868e-05,-0.00036503853103644765,9.922636494456487e-06
576,-116.2180933553638,-90.40830834790135,78.77814826269993,-0.00011325212691652181,-0.00029752007822320673,0.00022516752045112818,-8.682306932649446e-06
577,-114.76107142004328,-49.37198792242056,-111.0005043645576,-0.00011980460512244645,-0.00016817596725219856,-0.00033577947470664,9.063946797820842e-06
578,-116.19102225903042,-105.01760482094669,58.43236924791633,-0.00010812533200900438,-0.0003339030787028806,0.00016024103838884314,-1.1099359412068353e-05
579,-116.40308808623097,-115.23134291949908,35.557958170489364,-0.00010533533588530017,-0.0003540981882348674,9.486930981719142e-05,-5.692794655473459e-06
580,-115.34470900636389,-71.23593972447283,-98.57264136380924,-0.00011833171376780056,-0.00024040131173588673,-0.00028879006630741093,3.371152142347407e-06
581,-115.50689437340232,-89.98914498004186,-81.69127031317423,-0.00011338430947399004,-0.00029882401442920907,-0.00023044687191933261,-5.692794655473459e-06
582,-115.89072206987144,-115.11373234445806,-38.54039099342872,-0.00010483965129479434,-0.00035475015633786857,-9.746128056814721e-05,-7.108042488817391e-06
583,-116.37872258715284,-120.41790258499,11.12108837997083,-0.00010473579357106931,-0.0003621603303866133,3.0531189213712294e-05,1.22442790075827e-06
584,-116.22690049544975,-120.42085988466604,-14.028677847707106,-0.00010444310362238968,-0.0003628282001506632,-3.3282176575156166e-05,4.929514925130214e-07
585,-115.99453048696353,-104.90521516802816,-61.490761379787976,-0.00010826695617772036,-0.00033549324480776143,-0.00016424825697314286,-1.0940342801580278e-05
586,-148.2737355358161,23.632662604448303,-86.95848603594922,-0.00014884700132046405,7.94287969387984e-05,-0.0002450764000842364,-5.104433196667514e-06
587,-148.4638765323877,46.21218783226704,-77.04997015879988,-0.00014538192999254715,0.00015159053477829132,-0.0002114761902881041,-8.984438492576783e-06
588,-148.66911571072666,65.14452911008541,-61.53261114961634,-0.00014043924650436045,0.00020726225011016982,-0.0001622128443588954,-1.0749522868994524e-05
589,-148.96939100292647,79.21180091524838,-41.38091646384459,-0.0001364926530028093,0.00024334311902991627,-0.00010483965129479436,-7.23525577720788e-06
590,-148.5945964678288,-0.5809840174141232,-90.47626453009556,-0.0001504709584550736,-1.89229766480821e-06,-0.00025643018607308563,-2.9736106161271873e-06
591,-148.5149754384203,-24.85133327513576,-87.18040236673265,-0.00014919162013100619,-8.127338962046017e-05,-0.0002451241050673828,-4.277546822129479e-06
592,-149.63046262471255,87.4165101733741,-18.280376853253347,-0.00013535965965308169,0.0002611052744214353,-4.431792934302925e-05,9.859029850260879e-07
593,-149.730776265123,88.96208877603144,6.184578163189162,-0.0001355343294611647,0.0002645241315469292,1.596526769300372e-05,4.627383365203264e-06
594,-148.7582572772163,-47.32371431623044,-77.54154847787426,-0.00014576903605370404,-0.00015271955271275672,-0.0002116670102206898,-8.650503610551812e-06
595,-149.88180795629472,83.82902769955753,29.928423121692628,-0.0001370166624270583,0.0002550467415618393,7.658239961106167e-05,-3.021315599274026e-07
596,-149.93551585142322,72.4729490762722,51.55380621110315,-0.00014020792702879107,0.00022837965598298748,0.0001353231355253602,-7.346567404549528e-06
597,-149.99370326837052,55.67824635553028,69.29217915639924,-0.00014494761587515153,0.00018199451070361315,0.00018878451997145435,-9.207061747260125e-06
598,-149.9107583018632,10.879156952880969,88.47533866743828,-0.00015164171824979216,3.9976775876704537e-05,0.00025324985386332395,-5.660991333375819e-06
599,-150.06708582830788,34.6685652959644,81.91717487026845,-0.00014936628993908918,0.00011738606186230425,0.00023039916693618615,-7.251157438256674e-06
600,-149.06452656911148,-66.46411368098343,-62.05270051301241,-0.00014085939820488445,-0.00020891602285924587,-0.00016272169751245725,-1.2244279007582513e-05
601,-149.91860496196327,-37.13289862356389,81.69664721891392,-0.00014820025094999448,-0.00011848327647467204,0.0002311465450054802,-9.684111578724353e-06
602,-149.3105697482274,-90.62000001668788,5.263431417532576,-0.0001351566650112555,-0.0002655100345319553,1.607657932034538e-05,4.690990009398485e-06
603,-149.1857379863714,-80.66562039758007,-42.20677864551563,-0.00013654458186467181,-0.0002441700054044543,-0.0001050940778715753,-7.871322219160228e-06
604,-150.24100697564987,-13.434924324873116,88.39731666906317,-0.0001512593329942591,-4.099448218382828e-05,0.00025348837877905604,-6.424271063718632e-06
605,-149.8775713477812,-58.07477423328601,68.80175046905848,-0.00014324812585056012,-0.00018364828345268923,0.00018891173325984482,-1.3786740129316961e-05
606,-149.41202567489597,-88.88761968034127,-19.10316590472774,-0.00013540686770932038,-0.0002621865873727543,-4.477907751344469e-05,1.5265594606856273e-06
607,-149.59604175256118,-85.82414241337176,29.106773372540825,-0.00013572316168611927,-0.00025546018474910837,7.581911988071886e-05,-2.687380717248631e-06
608,-149.91322649119942,-74.6821072240308,50.899353432760016,-0.00013856508667168602,-0.00022896801744179342,0.00013470297074445666,-1.159231090458142e-05
